Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
96,0.891214158479739,-0.3546493106887628,12.716048134608,3.1070041091397043,113160479884.17142,(226320959768.34283+0j),(1.0000040971356912+0.01029676621959614j),(1.0000040971356912-0.01029676621959614j),(-2.4672514449000642e-05+0j),(-0.9685310205415273+0.24889287303736668j),(-0.9685310205415273-0.24889287303736668j)
97,0.8917250573442858,-0.35758699306813013,12.76125021361557,3.105923074874004,115544087606.53952,(231088175213.07904+0j),(1.0056220483171292+0j),(0.9943969505583024+0j),(-1.6256085334708177e-05+0j),(-0.9395087228513993+0.3425249767332849j),(-0.9395087228513993-0.3425249767332849j)
98,0.8921891809803567,-0.3602563031720524,12.802354859700921,3.1049396690428477,117598753469.043,(235197506938.086+0j),(1.0000490144952616+0.020890179712392425j),(1.0000490144952616-0.020890179712392425j),(-9.367775826804362e-06+0j),(-0.910816132962958+0.4128122720249611j),(-0.910816132962958-0.4128122720249611j)
99,0.8926306615623748,-0.3627960614709329,12.841502801152595,3.104003090456053,119453317086.73318,(238906634173.46637+0j),(1.000069572933875+0.008864772471018951j),(1.000069572933875-0.008864772471018951j),(-0.000152148072651727+0j),(-0.8814436970379841+0.47228911585173144j),(-0.8814436970379841-0.47228911585173144j)
100,0.8930505165353275,-0.3652121555854503,12.87878728964906,3.1031113815090485,121125243965.4674,(242250487930.9348+0j),(1.0000892233318963+0.014334863881621852j),(1.0000892233318963-0.014334863881621852j),(-0.00014113139032235884+0j),(-0.8516067162192816+0.5241812672065066j),(-0.8516067162192816-0.5241812672065066j)
101,0.8934497397297706,-0.3675103105109482,12.914297104348675,3.1022626069437664,122630966194.33856,(245261932388.67712+0j),(1.0000821883083133+0.012580944821668716j),(1.0000821883083133-0.012580944821668716j),(-0.00015994967034460553+0j),(-0.8214939015255969+0.5702173004708405j),(-0.8214939015255969-0.5702173004708405j)
102,0.893829296806664,-0.3696960685742499,12.948116772437304,3.101454867092039,123985810713.01752,(247971621426.03503+0j),(1.000069805588888+0.009704260863273676j),(1.000069805588888-0.009704260863273676j),(-0.00016151011722073062+0j),(-0.7912701460454852+0.6114667251593939j),(-0.7912701460454852-0.6114667251593939j)
103,0.8941901220444911,-0.3717747760674788,12.980326777628585,3.100686307852925,125203974473.76279,(250407948947.52557+0j),(1.0027240486433122+0j),(0.9970849191757827+0j),(0.00017525163041819483+0j),(-0.7610790093094575+0.6486591875465382j),(-0.7610790093094575-0.6486591875465382j)
104,0.8945331161951409,-0.37375157512336976,13.011003757483008,3.099955128019316,126298533707.36835,(252597067414.7367+0j),(1.011978863538757+0j),(0.9878905361539247+0j),(6.109579780584259e-05+0j),(-0.7310449448217917+0.6823293110005648j),(-0.7310449448217917-0.6823293110005648j)
105,0.8948591451852711,-0.375631399675762,13.040220690319488,3.0992595844645363,127281475389.16998,(254562950778.33997+0j),(1.0000799352480638+0.012401603914781269j),(1.0000799352480638-0.012401603914781269j),(-0.00010598732790552456+0j),(-0.7012753186026791+0.7128905438555868j),(-0.7012753186026791-0.7128905438555868j)
106,0.8951690394815699,-0.3774189745768662,13.068047072412819,3.0985979956109375,128163747661.13342,(256327495322.26685+0j),(1.0148470970576133+0j),(0.9851558731241691+0j),(-6.526063296271978e-05+0j),(-0.67186219506345+0.7406761713762152j),(-0.67186219506345-0.7406761713762152j)
107,0.8954635939727881,-0.37911881712838996,13.094549086100802,3.09796874352767,128955316310.78122,(257910632621.56244+0j),(1.0000423926887652+0.024001667001726724j),(1.0000423926887652-0.024001667001726724j),(-7.608632334241875e-05+0j),(-0.642883986923245+0.7659635626827631j),(-0.642883986923245-0.7659635626827631j)
108,0.8957435682497094,-0.3807352404336771,13.119789759364874,3.0973702749423486,129665230815.62448,(259330461631.24896+0j),(1.0001391041546488+0.022803577711123412j),(1.0001391041546488-0.022803577711123412j),(-0.00019683659065706082+0j),(-0.6144069012205252+0.7889893280219926j),(-0.6144069012205252-0.7889893280219926j)
109,0.8960096871874181,-0.3822723580994905,13.143829117396262,3.0968011013992713,130301688699.34491,(260603377398.68982+0j),(1.0000029159255408+0.022415333640465822j),(1.0000029159255408-0.022415333640465822j),(2.308316054945344e-05+0j),(-0.5864862881257293+0.8099591556618815j),(-0.5864862881257293-0.8099591556618815j)
110,0.896262641753128,-0.3837340899137197,13.166724326614789,3.0962597987537617,130872103881.78922,(261744207763.57843+0j),(1.011462577702125+0j),(0.9884052035353569+0j),(0.0001588552571182334+0j),(-0.5591678142673968+0.8290544948840386j),(-0.5591678142673968-0.8290544948840386j)
111,0.8965030899782489,-0.3851241682040493,13.188529831568543,3.0957450061566103,131383171271.87766,(262766342543.7553+0j),(1.0146217702037041+0j),(0.985471389504004+0j),(2.0412455707855447e-06+0j),(-0.5324885442544387+0.846437209861309j),(-0.5324885442544387-0.846437209861309j)
112,0.8967316580458756,-0.3864461446457195,13.209297485108813,3.0952554246532693,131840927915.13919,(263681855830.27838+0j),(1.0270879372651436+0j),(0.9729722059395897+0j),(-8.016833626926669e-05+0j),(-0.5064779275137203+0.8622529263165254j),(-0.5064779275137203-0.8622529263165254j)
113,0.8969489414550315,-0.3877033973371628,13.229076672204705,3.0947898154983977,132250813706.0448,(264501627412.0896+0j),(1.0215498432161731+0j),(0.9785709227022339+0j),(-8.341332496738266e-05+0j),(-0.48115865217881093+0.8766335331445343j),(-0.48115865217881093-0.8766335331445343j)
114,0.8971555062311944,-0.3888991380027576,13.247914427735843,3.0943469982666043,132617724640.16446,(265235449280.32892+0j),(1.0000140310602599+0.0172351363126066j),(1.0000140310602599-0.0172351363126066j),(3.1060790368471745e-05+0j),(-0.45654746013852426+0.8896990595932267j),(-0.45654746013852426-0.8896990595932267j)
115,0.897351890159269,-0.3900364192143051,13.265855548578164,3.093925848824142,132946065839.14072,(265892131678.28143+0j),(1.0000233334344344+0.009659574052159454j),(1.0000233334344344-0.009659574052159454j),(5.925631917861465e-06+0j),(-0.4326558349350817+0.9015591652779275j),(-0.4326558349350817-0.9015591652779275j)
116,0.8975386040205057,-0.39111814154868974,13.282942700277099,3.0935252972130534,133239796960.73059,(266479593921.46118+0j),(1.0131272901065782+0j),(0.9866215116677781+0j),(0.00024287050656590157+0j),(-0.40949066721565686+0.9123143062910307j),(-0.40949066721565686-0.9123143062910307j)
117,0.8977161328191563,-0.392147060619568,13.299216518583728,3.0931443254886193,133502476872.12189,(267004953744.24377+0j),(1.0266240258761277+0j),(0.9731911960118808+0j),(0.00013188183150600612+0j),(-0.38705481298157+0.9220567074468916j),(-0.38705481298157-0.9220567074468916j)
118,0.897884936988117,-0.39312579393741215,13.314715706112809,3.0927819655421365,133737302661.33466,(267474605322.6693+0j),(0.9999118547434143+0.020011394493080217j),(0.9999118547434143-0.020011394493080217j),(0.00013029477570130962+0j),(-0.36534761930198334+0.9308711602957606j),(-0.36534761930198334-0.9308711602957606j)
119,0.8980530449211923,-0.3941008678322395,13.33017580688034,3.0924209940548253,133956744932.81473,(267913489865.62946+0j),(1.000097766321443+0.023616932755300763j),(1.000097766321443-0.023616932755300763j),(-0.00021095784547334992+0j),(-0.3433648170257535+0.9392021094678548j),(-0.3433648170257535-0.9392021094678548j)
120,0.8982056775068668,-0.39498651385388417,13.344234576726821,3.0920931616465372,134143582725.8324,(268287165451.6648+0j),(1.014897109822544+0j),(0.9851499180752255+0j),(-7.299546121323709e-05+0j),(-0.3230876376066673+0.946369049803374j),(-0.3230876376066673-0.946369049803374j)
121,0.8984233304719745,-0.396250001165913,13.364318985275357,3.0916255281119405,134389698009.96063,(268779396019.92126+0j),(1.026211613655796+0j),(0.9738079247577908+0j),(6.942612965542858e-06+0j),(-0.2936445607998754+0.955914678155249j),(-0.2936445607998754-0.955914678155249j)
122,0.8986301821119623,-0.3974514147128858,13.383447492980746,3.0911809439531925,134601596111.99802,(269203192223.99603+0j),(1.0133567259988614+0j),(0.9867142004957634+0j),(-4.826834594100904e-05+0j),(-0.265082171533396+0.9642258253827989j),(-0.265082171533396-0.9642258253827989j)
123,0.8988267813147001,-0.39859386419043236,13.401665577916368,3.090758255283593,134783248288.06409,(269566496576.12817+0j),(1.0000499004609602+0.013991668965313816j),(1.0000499004609602-0.013991668965313816j),(-1.2029555030382863e-06+0j),(-0.23740595339886245+0.97141052768167j),(-0.23740595339886245-0.97141052768167j)
124,0.8990136486085396,-0.3996803009002337,13.419016555377361,3.090356365791429,134938191084.36676,(269876382168.73352+0j),(1.0124600468690885+0j),(0.9874564044208571+0j),(-2.456420166827296e-05+0j),(-0.2106168707330674+0.9775686849334998j),(-0.2106168707330674-0.9775686849334998j)
125,0.8991912775538422,-0.4007135255573012,13.43554168078251,3.089974234181174,135069571622.31384,(270139143244.6277+0j),(0.9999960512262028+0.008998002175301445j),(0.9999960512262028-0.008998002175301445j),(-5.0995169573416644e-05+0j),(-0.18471196868796796+0.9827926987027458j),(-0.18471196868796796-0.9827926987027458j)
126,0.8993601360929205,-0.40169619582528565,13.451280247651185,3.089610871647596,135180190087.01797,(270360380174.03595+0j),(0.9999525244191851+0.013151516094262577j),(0.9999525244191851-0.013151516094262577j),(0.00012717855798710404+0j),(-0.1596848857043307+0.9871680390275974j),(-0.1596848857043307-0.9871680390275974j)
127,0.8995206678530241,-0.40263083356046564,13.466269680898398,3.0892653394019427,135272535892.30426,(270545071784.60852+0j),(1.0254559981189872+0j),(0.9744992251994817+0j),(3.967979487064471e-05+0j),(-0.1355263455534238+0.9907737429206223j),(-0.1355263455534238-0.9907737429206223j)
128,0.8996732933988772,-0.40351983175353767,13.480545625677607,3.088936746264248,135348822126.40543,(270697644252.81085+0j),(1.0000567013652932+0.011458582625000114j),(1.0000567013652932-0.011458582625000114j),(-7.898530722729832e-05+0j),(-0.1122245659882305+0.9936828703307495j),(-0.1122245659882305-0.9936828703307495j)
129,0.8998184114327128,-0.40436546116449273,13.494142031988188,3.0886242463318676,135411014722.50726,(270822029445.01453+0j),(1.0151757818300797+0j),(0.9847951907568653+0j),(4.034635560179156e-05+0j),(-0.0897656517167511+0.9959629148577135j),(-0.0897656517167511-0.9959629148577135j)
130,0.899962925773914,-0.4052079276185522,13.50770414241471,3.088312979423929,135462994059.23294,(270925988118.46588+0j),(1.0000424431972874+0.02107566409488428j),(1.0000424431972874-0.02107566409488428j),(-9.094851270497746e-05+0j),(-0.06710419961244857+0.9977459728780539j),(-0.06710419961244857-0.9977459728780539j)
131,0.900094133372179,-0.4059731321613579,13.520036951094097,3.088030316457228,135501635517.04587,(271003271034.09174+0j),(1.025411757792584+0j),(0.9744524392007674+0j),(5.365826799247362e-05+0j),(-0.046271828806748516+0.9989288852860745j),(-0.046271828806748516-0.9989288852860745j)
132,0.9002812309839677,-0.4070648098550427,13.537655629651931,3.087627155605606,135542757474.66327,(271085514949.32654+0j),(1.0159284582583714+0j),(0.9841583866711497+0j),(-5.7529325608242874e-05+0j),(-0.016138332245784773+0.9998697686360596j),(-0.016138332245784773-0.9998697686360596j)
133,0.9004590421337731,-0.4081028817821473,13.554435741789423,3.087243905444368,135566723356.36835,(271133446712.7367+0j),(1.0000013680463407+0.03246279968544541j),(1.0000013680463407-0.03246279968544541j),(9.25936660131717e-05+0j),(0.01296878284072912+0.9999159017995649j),(0.01296878284072912-0.9999159017995649j)
134,0.9006280410668099,-0.4090900405390408,13.570417182524851,3.0868795600148013,135575963895.6716,(271151927791.3432+0j),(1.0058443001249668+0j),(0.9944073575098255+0j),(-0.0002883358320715809+0j),(0.041061003125727094+0.999156641384277j),(0.041061003125727094-0.999156641384277j)
135,0.9007886769592944,-0.41002883933417994,13.58563795012365,3.0865331652946706,135572617905.34735,(271145235810.6947+0j),(1.018854370933406+0j),(0.9810653124531178+0j),(5.0290349727928706e-05+0j),(0.06815264341973656+0.9976749055653875j),(0.06815264341973656-0.9976749055653875j)
136,0.900941375260895,-0.4109216993407564,13.600134236216244,3.0862038165701073,135558566092.95319,(271117132185.90637+0j),(1.0000994560815233+0.02427388227981311j),(1.0000994560815233-0.02427388227981311j),(-0.00014593948226583267+0j),(0.09426042058219655+0.9955475745094603j),(0.09426042058219655-0.9955475745094603j)
137,0.9010865389736269,-0.4117709166909935,13.613940511628972,3.085890655909992,135535460416.07025,(271070920832.1405+0j),(1.0205301360542922+0j),(0.9793779691284066+0j),(6.278647230021531e-05+0j),(0.11940306042367929+0.9928458637479765j),(0.11940306042367929-0.9928458637479765j)
138,0.901224549867676,-0.41257866911917174,13.627089608134547,3.0855928697464625,135504751459.46844,(271009502918.9369+0j),(1.0150906013527334+0j),(0.9848344398637641+0j),(0.00010837688983661944+0j),(0.14360097190093063+0.989635670774407j),(0.14360097190093063-0.989635670774407j)
139,0.9013557696352958,-0.41334702226306796,13.639612796318145,3.0853096865630705,135467709542.89685,(270935419085.7937+0j),(1.0192778422197672+0j),(0.9808412184321764+0j),(-0.00010403719687732792+0j),(0.16687589722836232+0.9859779079290959j),(0.16687589722836232-0.9859779079290959j)
140,0.9014864417115476,-0.41411250998926896,13.6521043871361,3.085027637229898,135423279871.88727,(270846559743.77454+0j),(1.0000293004949432+0.011064659946267201j),(1.0000293004949432-0.011064659946267201j),(-6.589630537504924e-05+0j),(0.19031474335273596+0.9817231271914652j),(0.19031474335273596-0.9817231271914652j)
141,0.9016050805469353,-0.41480780496733033,13.663463702618028,3.084771519926568,135376468920.31134,(270752937840.62268+0j),(1.0087635939774406+0j),(0.9910761188854379+0j),(0.00013416694083542892+0j),(0.2118222292245363+0.9773082130046541j),(0.2118222292245363-0.9773082130046541j)
142,0.9017742546204315,-0.41579976579963435,13.679691632305591,3.0844062403278123,135299148807.492,(270598297614.984+0j),(1.0283346286530817+0j),(0.9715720553455607+0j),(-3.377576025316321e-05+0j),(0.24286740474038143+0.9700594949355839j),(0.24286740474038143-0.9700594949355839j)
143,0.9019350318719926,-0.4167430430118159,13.695147171954611,3.0840590191183037,135214251066.2504,(270428502132.5008+0j),(1.0000274086264636+0.020181885870142784j),(1.0000274086264636-0.020181885870142784j),(4.9890729023885386e-05+0j),(0.2727848117586724+0.9620750732005189j),(0.2727848117586724-0.9620750732005189j)
144,0.9020878420746791,-0.4176400837145407,13.70986706871048,3.083728939753378,135123347022.79974,(270246694045.5995+0j),(1.0189974206270547+0j),(0.9809713210726239+0j),(3.979189663013343e-05+0j),(0.30159588255353464+0.9534358518677414j),(0.30159588255353464-0.9534358518677414j)
145,0.9022330920450672,-0.41849320751356334,13.723886322764153,3.08341513377594,135027799535.37787,(270055599070.75574+0j),(0.9999258931445475+0.017883983804419242j),(0.9999258931445475-0.017883983804419242j),(3.8751713613441134e-05+0j),(0.3293239905569718+0.9442169820775483j),(0.3293239905569718-0.9442169820775483j)
146,0.9023711669188714,-0.41930461342196657,13.737238270308083,3.083116778248871,134928786120.38907,(269857572240.77814+0j),(1.0000060640851232+0.02849129128234615j),(1.0000060640851232-0.02849129128234615j),(2.8823068492430984e-05+0j),(0.3559940494596687+0.9344882218355202j),(0.3559940494596687-0.9344882218355202j)
147,0.9025024313573913,-0.42007638639808287,13.7499546625558,3.0828330933126384,134827323666.1875,(269654647332.375+0j),(1.0182114658157653+0j),(0.9818003518078795+0j),(-9.961942455670327e-05+0j),(0.3816322456709411+0.924314248004521j),(0.3816322456709411-0.924314248004521j)
148,0.9026272306873335,-0.42081050352494687,13.762065741012849,3.0825633398658017,134724286384.60223,(269448572769.20447+0j),(1.0000322281947298+0.011341038450859904j),(1.0000322281947298-0.011341038450859904j),(0.00011840151683261018+0j),(0.4062657223287893+0.913754979663953j),(0.4062657223287893-0.913754979663953j)
149,0.9027458919768077,-0.4215088398477672,13.773600309177514,3.0823068173652532,134620423851.1283,(269240847702.2566+0j),(1.0001281579507109+0.00872542381021794j),(1.0001281579507109-0.00872542381021794j),(-0.0002046382608250225+0j),(0.4299223458055133+0.9028658685414378j),(0.4299223458055133-0.9028658685414378j)
150,0.9028640612680294,-0.42220459948704386,13.785105761811815,3.082051323561077,134511328862.30984,(269022657724.6197+0j),(1.009820912263228+0j),(0.9901992664175928+0j),(-9.238010928209545e-05+0j),(0.4537096024840801+0.8911495927248931j),(0.4537096024840801-0.8911495927248931j)
151,0.9029713518124535,-0.4228365854248603,13.795568314442242,3.081819320820394,134407420573.08069,(268814841146.16138+0j),(0.9999811558222389+0.008246387149300866j),(0.9999811558222389-0.008246387149300866j),(-9.585485455660372e-06+0j),(0.47550581027864+0.8797125805575661j),(0.47550581027864-0.8797125805575661j)
152,0.9031243494338426,-0.4237382686243606,13.810515108727671,3.081488433446786,134251318454.07169,(268502636908.14337+0j),(0.9998780956513058+0.010987857899736733j),(0.9998780956513058-0.010987857899736733j),(0.00019962598311550064+0j),(0.5069168044552408+0.8619949845334895j),(0.5069168044552408-0.8619949845334895j)
153,0.903269760043181,-0.42459574939257677,13.824750468863535,3.0811739020937448,134094401612.80554,(268188803225.61108+0j),(1.0182970266233198+0j),(0.9818132765413834+0j),(-0.000145763984253495+0j),(0.5371314216809916+0.8434985689631936j),(0.5371314216809916-0.8434985689631936j)
154,0.9034079719311229,-0.425411247371995,13.838308243384569,3.0808748952566902,133937602705.08856,(267875205410.17712+0j),(1.0356416058776117+0j),(0.9644271293837721+0j),(-7.556279306807782e-05+0j),(0.5661789205590892+0.8242823726821688j),(0.5661789205590892-0.8242823726821688j)
155,0.9035393525572182,-0.4261868663612153,13.851220671638337,3.08059062542257,133781709485.18387,(267563418970.36774+0j),(0.9999864901994556+0.026491102775862477j),(0.9999864901994556-0.026491102775862477j),(-2.2128036885990985e-05+0j),(0.5940897172892567+0.804398786555008j),(0.5940897172892567-0.804398786555008j)
