Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
104,0.9234811676862122,-0.5521738403056684,15.936853221323917,3.037075157544886,13899570657.950668,(27799141315.901337+0j),(0.9999823335027491+0.010127250724545653j),(0.9999823335027491-0.010127250724545653j),(6.93740753511757e-06+0j),(-4.85723805718684+0j),(-0.2058783177242816+0j)
105,0.9235977294575304,-0.5529817295357161,15.949752572297632,3.036819478417212,13615046175.845173,(27230092351.690346+0j),(1.011027071215513+0j),(0.9889083365181056+0j),(3.5346549861709614e-05+0j),(-4.847661431119175+0j),(-0.20628503335249804+0j)
106,0.9237144910588106,-0.5537921821323334,15.962728911877212,3.036563335993117,13335765188.738556,(26671530377.47711+0j),(1.0131050902190002+0j),(0.9870124209216482+0j),(-7.855870846697798e-05+0j),(-4.837812791409326+0j),(-0.20670498076646496+0j)
107,0.9238252385990678,-0.5545619871177057,15.975087861146548,3.036320363380164,13076067657.577042,(26152135315.154083+0j),(1.0291344209958673+0j),(0.970844934396063+0j),(-1.330168624686866e-05+0j),(-4.828233018145486+0j),(-0.20711510737816938+0j)
108,0.9239303037371712,-0.5552932864367474,15.986858765007891,3.036089836308044,12834286055.88985,(25668572111.7797+0j),(1.0000375250099323+0.01633349944318898j),(1.0000375250099323-0.01633349944318898j),(-3.8543081750446216e-05+0j),(-4.818928454391635+0j),(-0.2075150128217165+0j)
109,0.924029997680431,-0.5559880985973394,15.998069576861187,3.035871075008324,12608924905.73375,(25217849811.4675+0j),(1.007609780552372+0j),(0.9923771616148062+0j),(-1.482686972581796e-05+0j),(-4.809903284643568+0j),(-0.2079043882634111+0j)
110,0.9241195846553631,-0.5566132212053216,16.008178586036273,3.035674475480962,12409727676.57159,(24819455353.14318+0j),(1.0000196277916373+0.008312860850049087j),(1.0000196277916373-0.008312860850049087j),(-2.875498248446842e-05+0j),(-4.801628852853359+0j),(-0.20826266057731582+0j)
111,0.9242470664707826,-0.5575039991844261,16.022620604852786,3.035394688546188,12131587479.469269,(24263174958.938538+0j),(0.9999837623538412+0.0036270477530395413j),(0.9999837623538412-0.0036270477530395413j),(1.2897032207411131e-05+0j),(-4.789584270111838+0j),(-0.2087863880462967+0j)
112,0.9243679354215446,-0.5583499139553137,16.03637553216456,3.035129385590685,11873532935.367151,(23747065870.734306+0j),(0.9999909240330155+0.025137658189412476j),(0.9999909240330155-0.025137658189412476j),(3.237735643362075e-05+0j),(-4.777869070996576+0j),(-0.2092983263334649+0j)
113,0.9244889909900974,-0.5591984548179678,16.050212547221783,3.0348636439509167,11620485271.34362,(23240970542.68724+0j),(1.0000230682383582+0.0178882876397447j),(1.0000230682383582-0.0178882876397447j),(-2.8570462742442e-05+0j),(-4.765844954216432+0j),(-0.2098263811782777+0j)
114,0.924603792311327,-0.5600043846531617,16.063391215709782,3.0346116044481946,11385408430.290327,(22770816860.580658+0j),(1.0000040324968564+0.010625958493200242j),(1.0000040324968564-0.010625958493200242j),(-3.9363270360807385e-06+0j),(-4.754170848610304+0j),(-0.21034162040944573+0j)
115,0.9247126861478444,-0.5607699544299689,16.075942829755665,3.034372509700382,11166748551.04826,(22333497102.09652+0j),(1.0084190211363036+0j),(0.9916093036675352+0j),(-1.9591305489345144e-05+0j),(-4.74285144531005+0j),(-0.21084362677833185+0j)
116,0.9248159976991794,-0.5614972848037401,16.08789719761311,3.034145649239973,10963114641.021889,(21926229282.043777+0j),(1.0277944126420457+0j),(0.9721524214282506+0j),(2.087078387063774e-05+0j),(-4.731889147692903+0j),(-0.211332085090706+0j)
117,0.9249088227899908,-0.5621516291135304,16.098676680893647,3.033941796920405,10783265339.160507,(21566530678.321014+0j),(1.000010520473583+0.007174278477877096j),(1.000010520473583-0.007174278477877096j),(-3.235047761439336e-05+0j),(-4.7218528633790635+0j),(-0.21178127081334183+0j)
118,0.9250408916705032,-0.5630839904182638,16.11407654992426,3.033651730420782,10532368813.102024,(21064737626.20405+0j),(1.0010797167990828+0j),(0.9988931135486923+0j),(1.5004000517706657e-05+0j),(-4.707266561822154+0j),(-0.21243751269801095+0j)
119,0.92516608726088,-0.5639693333379218,16.1287437477985,3.0333767255942177,10299831972.931889,(20599663945.863777+0j),(0.9999958711937085+0.008538455923840138j),(0.9999958711937085-0.008538455923840138j),(1.1149826356672126e-05+0j),(-4.693103737828989+0j),(-0.21307860551632365+0j)
120,0.9252847956117136,-0.5648101623088856,16.14271309531879,3.033115939376531,10084009834.256607,(20168019668.513214+0j),(1.0119176122282716+0j),(0.9881147390100501+0j),(-4.02179742100306e-05+0j),(-4.679370364435432+0j),(-0.21370396487533974+0j)
121,0.9254036940443536,-0.5656536749537381,16.156765765889187,3.032854704662044,9872301121.514648,(19744602243.029297+0j),(1.017099567562745+0j),(0.9828773798868522+0j),(1.093310223395459e-05+0j),(-4.66531540780232+0j),(-0.21434777985806724+0j)
122,0.9255164559103232,-0.5664548966299822,16.170149788609564,3.0326069238051483,9675560563.318844,(19351121126.637688+0j),(1.0000120812259496+0.0195558352371578j),(1.0000120812259496-0.0195558352371578j),(1.419273219033492e-05+0j),(-4.6517065590249915+0j),(-0.21497486724734885+0j)
123,0.9256234208010846,-0.5672160545658551,16.1828969495826,3.0323718547515046,9492500850.00467,(18985001700.00934+0j),(1.0117066696528982+0j),(0.9882682202590531+0j),(-7.223850966977965e-06+0j),(-4.6385440387466375+0j),(-0.21558488863032296+0j)
124,0.9257195148043575,-0.5679007960171661,16.194391303848477,3.032160653726904,9330953726.518402,(18661907453.036804+0j),(1.0063135571225668+0j),(0.9937247545865829+0j),(-5.504353518309095e-06+0j),(-4.6265073880405705+0j),(-0.21614576961122017+0j)
125,0.925856212445562,-0.568876411484359,16.21081244778039,3.031860175097542,9105797927.807404,(18211595855.614807+0j),(1.000000053912792+0.013887591259680398j),(1.000000053912792-0.013887591259680398j),(-1.821581067138175e-06+0j),(-4.609036556611502+0j),(-0.21696508320499155+0j)
126,0.9259857719156396,-0.5698027648664313,16.226452321274394,3.0315753469175446,8897338611.750248,(17794677223.500496+0j),(1.0130650797419596+0j),(0.9869814651068627+0j),(-2.8328522427764945e-05+0j),(-4.592097384525086+0j),(-0.21776541659807108+0j)
127,0.9261085964995744,-0.5706824867786555,16.241348055747867,3.0313052883584954,8704056330.4057,(17408112660.8114+0j),(1.024514949852703+0j),(0.975505027638927+0j),(-2.0689233844309176e-05+0j),(-4.575693625955033+0j),(-0.21854610071086217+0j)
128,0.926225063660658,-0.5715180525106589,16.25553502234057,3.031049174734156,8524599358.055544,(17049198716.111088+0j),(1.0220913508738285+0j),(0.977908744701754+0j),(-2.7166386338729143e-05+0j),(-4.5598260033383236+0j),(-0.2193066137321678+0j)
129,0.926341724050037,-0.572356358164363,16.26980656738514,3.03079260323033,8348498110.637186,(16696996221.274372+0j),(1.004693164552008+0j),(0.9953155569389763+0j),(-2.3458955733519013e-05+0j),(-4.543624190894653+0j),(-0.2200886248479776+0j)
130,0.9264523695620096,-0.5731527012067171,16.283399011050385,3.030549229390109,8184789107.33387,(16369578214.66774+0j),(1.0000138304525021+0.008587195910311407j),(1.0000138304525021-0.008587195910311407j),(-2.438538298123856e-05+0j),(-4.527970789135031+0j),(-0.22084948127305412+0j)
131,0.9265573324172608,-0.5739092847920096,16.296344640538713,3.030318326897397,8032412591.551502,(16064825183.103004+0j),(1.0210389490703964+0j),(0.9789669039290698+0j),(-1.119247617670124e-05+0j),(-4.512861187074402+0j),(-0.2215889119001017+0j)
132,0.926651632403157,-0.5745899610643127,16.308017928736415,3.030110857497944,7897901017.801592,(15795802035.603184+0j),(1.0169025911636285+0j),(0.9830614616203914+0j),(-8.293796407875793e-06+0j),(-4.499069012321721+0j),(-0.22226820643588868+0j)
133,0.9267857853466214,-0.575559865644731,16.32469465558538,3.029815668613918,7710359297.450594,(15420718594.901188+0j),(1.0093297315890277+0j),(0.9907086317611145+0j),(-3.136703016461647e-05+0j),(-4.479090541853694+0j),(-0.2232596083191048+0j)
134,0.9269129409220184,-0.5764808841728928,16.340577901651365,3.0295358338420213,7536654272.9061985,(15073308545.812397+0j),(1.0105438147872299+0j),(0.9894319853776569+0j),(1.3713370534864476e-06+0j),(-4.459763492529934+0j),(-0.22422713708361958+0j)
135,0.9270334936327568,-0.5773556182644861,16.355705384129397,3.029270491136665,7375534174.146406,(14751068348.292812+0j),(1.020954823365033+0j),(0.9790036188017719+0j),(-3.4077339996434903e-06+0j),(-4.44108594879447+0j),(-0.22517015241992264+0j)
136,0.9271478128105832,-0.5781865168407803,16.370113031539837,3.029018833182894,7225884557.321005,(14451769114.64201+0j),(1.0040979083445745+0j),(0.9959191903798202+0j),(-2.195827842072892e-05+0j),(-4.4230532036415955+0j),(-0.22608816895458017+0j)
137,0.9272623277520152,-0.5790202084162961,16.384606534084504,3.028766709112149,7078981521.322144,(14157963042.644287+0j),(0.9999865576198055+0.02565876242790688j),(0.9999865576198055-0.02565876242790688j),(2.0221249430548903e-05+0j),(-4.404673873659656+0j),(-0.227031564352616+0j)
138,0.927370944032268,-0.5798122313794085,16.398410337777896,3.028527539008895,6942369194.137285,(13884738388.27457+0j),(1.0206329916656192+0j),(0.9793461688830892+0j),(1.3875850458071198e-05+0j),(-4.386947071922345+0j),(-0.22794895484386207+0j)
139,0.9274739868788322,-0.5805647671230034,16.41155723745647,3.028300611456236,6815172362.679239,(13630344725.358479+0j),(1.0000216246813587+0.00910844236868442j),(1.0000216246813587-0.00910844236868442j),(-3.124851739578018e-05+0j),(-4.369863238726973+0j),(-0.22884011360761394+0j)
140,0.9275665660318136,-0.5812418484878639,16.42341198791238,3.028096702526431,6702854724.816666,(13405709449.633331+0j),(1.018946550393383+0j),(0.9810238813865358+0j),(-2.489847527586116e-06+0j),(-4.354291283540109+0j),(-0.22965849891121612+0j)
141,0.9276982775708446,-0.5822067067793818,16.44034791295397,3.0278065615061225,6546203166.55385,(13092406333.1077+0j),(0.9999978595266852+0.015310835264526512j),(0.9999978595266852-0.015310835264526512j),(1.459202095138369e-06+0j),(-4.331770936940119+0j),(-0.23085246532135945+0j)
142,0.9278231262797833,-0.5831230156707553,16.45647797832192,3.027531492594932,6401052535.8040085,(12802105071.608017+0j),(1.0060773915029584+0j),(0.9938976420839722+0j),(-7.023512289234465e-06+0j),(-4.3100237999037585+0j),(-0.232017280280996+0j)
143,0.9279414983300018,-0.5839933505268246,16.471840494602297,3.027270651531967,6266368294.022053,(12532736588.044106+0j),(0.9999901907493729+0.014604993590375911j),(0.9999901907493729-0.014604993590375911j),(1.4579363392393178e-05+0j),(-4.289042118156916+0j),(-0.2331522919224086+0j)
144,0.9280537553317364,-0.5848201364133692,16.48647195499764,3.0270232474606047,6141228765.0777855,(12282457530.155571+0j),(0.9999954637308288+0.02281494639245521j),(0.9999954637308288-0.02281494639245521j),(2.859940845043159e-05+0j),(-4.2688156264231045+0j),(-0.23425701354029968+0j)
145,0.9281662101157164,-0.5856497657868577,16.501190568496835,3.026775369984969,6018344215.3074665,(12036688430.614933+0j),(1.0000063333339757+0.01755078110546551j),(1.0000063333339757-0.01755078110546551j),(-4.875877953797522e-07+0j),(-4.248230219969741+0j),(-0.23539213936648953+0j)
146,0.9282728774555596,-0.5864379888966805,16.515208738003334,3.026540214307821,5904030055.863388,(11808060111.726776+0j),(0.9999779157391062+0.017300755290633355j),(0.9999779157391062-0.017300755290633355j),(3.5855062239029734e-05+0j),(-4.228403045429731+0j),(-0.23649590383322083+0j)
147,0.928368698913464,-0.587147143029462,16.527849120504296,3.02632893964138,5803170232.501709,(11606340465.003418+0j),(1.0100017442516394+0j),(0.990012311089912+0j),(-8.773273396287967e-06+0j),(-4.210340108427595+0j),(-0.2375105037235403+0j)
148,0.9285050002377128,-0.5881576470892528,16.545907406932372,3.026028363075089,5662629676.69976,(11325259353.39952+0j),(0.9999993795817523+0.009578457655441894j),(0.9999993795817523-0.009578457655441894j),(-5.581409636501144e-07+0j),(-4.184232876027529+0j),(-0.23899243412796725+0j)
149,0.9286341746727856,-0.589117241879921,16.56310641996913,3.025743449464104,5532545135.493559,(11065090270.987118+0j),(1.0000026125331805+0.019151357256094875j),(1.0000026125331805-0.019151357256094875j),(-4.1097389734531096e-07+0j),(-4.159038848007502+0j),(-0.24044016816026556+0j)
150,0.9287566257019292,-0.5900286347529553,16.579487010162804,3.025473316551828,5411961313.133942,(10823922626.267883+0j),(1.0122067569471607+0j),(0.987770789602068+0j),(1.615329662511243e-05+0j),(-4.134746661669208+0j),(-0.2418527861139447+0j)
151,0.9288727309064364,-0.590894374306642,16.59508809014554,3.025217138380897,5300028762.398285,(10600057524.79657+0j),(1.023392438459096+0j),(0.9765509655870966+0j),(1.737965791785911e-05+0j),(-4.111342279223107+0j),(-0.24322956642495683+0j)
152,0.9289890211296068,-0.5917630430677945,16.61078209159228,3.024960508026172,5190213953.39666,(10380427906.79332+0j),(1.0000104208422478+0.016029185758019458j),(1.0000104208422478-0.016029185758019458j),(-1.4831290939451268e-06+0j),(-4.08753565671359+0j),(-0.24464618390730825+0j)
153,0.9290993084728884,-0.5925883129412307,16.62572922449069,3.024717083721465,5088149000.508022,(10176298001.016045+0j),(1.017873707683781+0j),(0.9821130756685669+0j),(-2.5317603557983806e-06+0j),(-4.064617931536926+0j),(-0.2460255839155534+0j)
154,0.929203925133115,-0.5933724543787278,16.639965006326,3.024486138157357,4993168753.409849,(9986337506.819698+0j),(0.9999989350533888+0.01322488116057159j),(0.9999989350533888-0.01322488116057159j),(2.8389174148055456e-06+0j),(-4.042570394747803+0j),(-0.24736736837019604+0j)
155,0.9292979087279432,-0.5940779861860982,16.65280158649522,3.024278634034927,4909339920.644094,(9818679841.288189+0j),(1.0040324727562042+0j),(0.9959626696002646+0j),(-1.244807184307229e-05+0j),(-4.022506126914299+0j),(-0.24860123725085426+0j)
156,0.9294316027580216,-0.595083409833493,16.671140121531742,3.023983402210454,4792487111.226625,(9584974222.45325+0j),(0.9999918477978792+0.014601161651423198j),(0.9999918477978792-0.014601161651423198j),(2.4672985615640678e-05+0j),(-3.993540936543326+0j),(-0.2504043443875674+0j)
157,0.9295583137420658,-0.5960382679688933,16.688606001696947,3.0237035337010267,4684281787.296616,(9368563574.593231+0j),(1.0000079273549178+0.014004301252768024j),(1.0000079273549178-0.014004301252768024j),(-8.223909759018608e-06+0j),(-3.9656261661739087+0j),(-0.2521669865227962+0j)
158,0.9296784362458618,-0.5969452408090072,16.705240718687293,3.023438165229451,4583938694.527147,(9167877389.054295+0j),(1.0245110579665762+0j),(0.9754787185097729+0j),(-6.73827895992627e-06+0j),(-3.9387436618803964+0j),(-0.25388806326193364+0j)
159,0.9297923395865646,-0.5978068523109197,16.721083795299123,3.023186488397236,4490759080.402399,(8981518160.804798+0j),(1.0082693147418467+0j),(0.9917379414932771+0j),(-7.448941580752514e-06+0j),(-3.912872977213991+0j),(-0.2555666912325968+0j)
160,0.9299064302458572,-0.5986714477638587,16.73702119890084,3.0229343507999906,4399308411.76429,(8798616823.52858+0j),(1.0064345961442895+0j),(0.9935501256820095+0j),(-9.584528052217824e-06+0j),(-3.8865859773104336+0j),(-0.25729522152294093+0j)
161,0.9300146369062092,-0.5994929112345978,16.75220011765261,3.022695172809449,4314280824.130163,(8628561648.260326+0j),(1.017108162064015+0j),(0.9829099807732653+0j),(-1.0834148439168561e-05+0j),(-3.861306330896146+0j),(-0.2589797116065469+0j)
162,0.9301118308999262,-0.6002319876291932,16.76588713120005,3.02248030015272,4239297157.407732,(8478594314.815464+0j),(1.016097122346451+0j),(0.9838976017141496+0j),(-1.4677364766360163e-05+0j),(-3.8383082206730808+0j),(-0.2605314483641745+0j)
163,0.9302500678417556,-0.6012851562376454,16.785440600351084,3.022174630500692,4134870939.701677,(8269741879.403355+0j),(1.0181239256246988+0j),(0.9818835185782758+0j),(-1.2598096604825786e-05+0j),(-3.8051197497264417+0j),(-0.26280381847954487+0j)
164,0.9303810585294556,-0.6022852959110644,16.80406359202389,3.0218849169209614,4038274852.839279,(8076549705.678558+0j),(1.0165240734426746+0j),(0.9834683425950971+0j),(3.774468069247349e-06+0j),(-3.773147647138252+0j),(-0.26503071003820255+0j)
165,0.930505214960871,-0.6032352242463992,16.821800347882224,3.021610257811486,3948786854.5893326,(7897573709.178665+0j),(1.0000032967393175+0.009355343487863124j),(1.0000032967393175-0.009355343487863124j),(-3.2062250338223203e-06+0j),(-3.7423690324923538+0j),(-0.2672104197415464+0j)
166,0.9306229225189024,-0.604137593808485,16.83869301015203,3.021349809392321,3865765671.778449,(7731531343.556898+0j),(1.0224052332847138+0j),(0.9776125965155137+0j),(-1.8193341503203798e-05+0j),(-3.712758618739728+0j),(-0.26934150659637013+0j)
167,0.9307345420056764,-0.6049949034149973,16.854781720744555,3.0211027813111584,3788640217.619213,(7577280435.238426+0j),(0.9999978612839686+0.008012954078186215j),(0.9999978612839686-0.008012954078186215j),(6.348844154299262e-06+0j),(-3.6842892022972666+0j),(-0.27142277521984665+0j)
168,0.9308463509388596,-0.6058552513864102,16.8709661860664,3.020855283974266,3712916081.180576,(7425832162.361151+0j),(1.0139305615767709+0j),(0.9860676420869741+0j),(-4.628429526169884e-06+0j),(-3.6553870132799693+0j),(-0.2735688441106379+0j)
169,0.9309523989619448,-0.6066727432588344,16.8863803765719,3.0206204920420383,3642483525.30492,(7284967050.60984+0j),(1.000002688389674+0.019143790343745283j),(1.000002688389674-0.019143790343745283j),(-4.26472739440719e-06+0j),(-3.6276153923575984+0j),(-0.2756631814129962+0j)
170,0.9310476584839016,-0.6074082994044057,16.90027951113631,3.020409546721195,3580348904.65697,(7160697809.31394+0j),(1.0016798821826132+0j),(0.9983310816120605+0j),(-8.67233462435295e-06+0j),(-3.6023688907883873+0j),(-0.2775951131926281+0j)
171,0.9311831513196264,-0.6084565380494604,16.92013597662186,3.020109442770531,3493782020.802346,(6987564041.604692+0j),(0.9999968456828686+0.014258320286097154j),(0.9999968456828686-0.014258320286097154j),(1.1358426062115414e-06+0j),(-3.5659655768781127+0j),(-0.2804289549187094+0j)
