Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
1326,2.640579636854349,1.3950028480769507,0.10210717918259707,30.67617882384683,0.7034088824032501,-1563297.0077856928,0.9999999972543188,0.9999999972543188,-6.39539884834327e-07
1327,2.6406308474422184,1.3951093449366638,0.10222089148107105,30.677418237223627,0.7035900451365091,-1562579.6155108688,1.0001575828882465,0.999842442638551,-6.401861049253602e-07
1328,2.640684622143392,1.3952211518946638,0.10234030683521671,30.678719620787298,0.7037802124697694,-1561825.7533019658,1.000142296582208,0.9998577187982054,-6.404850770292183e-07
1329,2.640735538009135,1.3953269938240316,0.10245338263468351,30.679951734450636,0.7039602072316313,-1561111.4706789043,1.000129752690257,0.9998702792625025,-6.406302350860581e-07
1330,2.640789003368671,1.395438113485734,0.10257212980533031,30.681245453263966,0.7041491490464551,-1560360.9068529797,0.9999999882510322,0.9999999882510322,-6.409465363979571e-07
1331,2.6408396264676335,1.3955433050603785,0.10268457311823923,30.682470310104485,0.7043279843244037,-1559649.7869179181,1.000110291474827,0.9998897202514715,-6.411510632387816e-07
1332,2.6408927845358137,1.3956537422241013,0.10280265631385563,30.68375640920369,0.7045157095212748,-1558902.5820899704,1.0001276950649978,0.9998723083543306,-6.416569272558851e-07
1333,2.640943116806489,1.3957582879812145,0.10291447112034599,30.684974051861442,0.7046933937313424,-1558194.6682966962,1.0000924475899002,0.9999075534709198,-6.421387695248385e-07
1334,2.6409959696159375,1.3958680474050105,0.10303189451555178,30.686252576019655,0.7048799111358646,-1557450.864618672,0.9999999750375912,0.9999999750375912,-6.421746381251221e-07
1335,2.641046012980119,1.3959719518436984,0.1031430847637519,30.687463046885583,0.7050564526232357,-1556746.215001552,1.0001067953196947,0.9998932303093779,-6.425478871731498e-07
1336,2.641098562545968,1.3960810382456825,0.10325985249959718,30.688734040614303,0.7052417709867196,-1556005.8706031842,1.0001778985062326,0.9998221277263285,-6.426427624497355e-07
1337,2.6411483189089333,1.3961843058273435,0.10337042210592819,30.689937381831683,0.7054171780264387,-1555304.5160107,1.0001034982377919,0.9998965190112108,-6.429637044512304e-07
1338,2.6412005672290157,1.3962927238861356,0.10348653829025695,30.69120088938241,0.7056013060267143,-1554567.6703359862,0.999999991414513,0.999999991414513,-6.43352534732718e-07
1339,2.641250038479717,1.3963953590348346,0.10359649113977813,30.6923971428483,0.705775586824338,-1553869.6674481584,1.000123017731589,0.99987699854412,-6.436154469607865e-07
1340,2.6413019875347596,1.3965031133899133,0.10371195984755542,30.693653208213934,0.7059585330663751,-1553136.3736169112,1.000148718450542,0.999851297576465,-6.437427115195435e-07
1341,2.641351175545969,1.3966051204927197,0.10382129979421985,30.694842415580542,0.7061316957586101,-1552441.7574258195,1.0000746882372125,0.9999253128468194,-6.440492845136635e-07
1342,2.6414028272997605,1.3967122157448075,0.10393612506783204,30.696091082496892,0.7063134687752368,-1551712.0580330505,1.0000336036080986,0.999966405651024,-6.445930753408866e-07
1343,2.641457066513377,1.3968246524148002,0.10405671199942812,30.697402181825833,0.706504277853842,-1550945.497653453,1.0000512018179204,0.9999488025476306,-6.448989394969599e-07
1344,2.6415084233895434,1.3969310918697193,0.1041708998199102,30.698643493679732,0.7066848811093609,-1550219.4029701026,1.0001096227047672,0.9998903961853299,-6.448200686218962e-07
1345,2.6415623530972474,1.3970428403377415,0.10429081756411038,30.699946870141655,0.7068744628046879,-1549456.664824069,1.0001435692685618,0.9998564523022985,-6.45531744557401e-07
1346,2.6416134170501233,1.397148628584668,0.10440437194552869,30.701180870149237,0.7070539048242392,-1548734.221452819,1.0001257514532769,0.9998742646087774,-6.457271376895851e-07
1347,2.641667039301046,1.397259693663104,0.10452362471230954,30.702476569122137,0.7072422680760437,-1547975.3557176741,1.0001024083870726,0.9998976054917778,-6.457154962209213e-07
1348,2.641717812267933,1.3973648352523624,0.10463654963602205,30.703703300247053,0.7074205573125336,-1547256.6156289582,1.000203256059378,0.9997967736804956,-6.461916979684412e-07
1349,2.6417711290933696,1.397475221712896,0.10475514160109635,30.70499136684384,0.7076077109848888,-1546501.6694204574,0.999999998290257,0.999999998290257,-6.464816623953794e-07
1350,2.6418216129947436,1.3975797211563843,0.10486744101612878,30.70621087179877,0.7077848558197504,-1545786.6770194874,1.0000832420988608,0.9999167708778027,-6.470831750255096e-07
1351,2.6418746264083555,1.397689433730399,0.10498537632129941,30.707491350868874,0.7079708087017655,-1545035.7037198544,1.0000000017243311,1.0000000017243311,-6.470989013481719e-07
1352,2.6419248231480235,1.3977932955019183,0.10509705414460863,30.708703672117043,0.7081468174455692,-1544324.503746896,1.0001223709074163,0.9998776426615588,-6.474095037072765e-07
