Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
445,-0.8886698877426896,-1.8254165482807039,-1.213835931521944,16.115846004186842,2.8353118997954514,2569006.594033309,0.9999999686995795,0.9999999686995795,3.8976478461630817e-07
446,-0.8887108679577855,-1.8255408707866865,-1.2137581481648712,16.120738660700646,2.835638325884943,2591781.981501746,1.0003217338113135,0.9996781780679258,3.866022951277014e-07
447,-0.8887586607198376,-1.8256858310112893,-1.2136674384307302,16.126456152068606,2.836018925264832,2618653.0379724465,1.0001463228515561,0.9998535551910115,3.823667451831954e-07
448,-0.8887693778593019,-1.8257183327880262,-1.2136470981454883,16.127739955134892,2.836104258036811,2624724.8647982106,1.0004601397284247,0.9995396894412795,3.81087953405181e-07
449,-0.8887841825316398,-1.8257632281533762,-1.2136190004287593,16.129514430480135,2.836222128690536,2633140.547384847,1.00061787294237,0.9993820837819213,3.805301620547381e-07
450,-0.8888046292034328,-1.8258252279275788,-1.2135801955190995,16.131967114655385,2.836384903793433,2644817.1824534805,1.0005599250003148,0.999440113077491,3.7834313380520066e-07
451,-0.8888310325308441,-1.825905281245494,-1.2135300869668362,16.13513770696264,2.8365950728707934,2659988.396668045,1.0005531103892857,0.9994469666381908,3.766501889437749e-07
452,-0.8888651172211116,-1.8260086096245334,-1.2134654027162137,16.139236342593936,2.836866340682045,2679729.3605955476,0.9999999225555399,0.9999999225555399,3.7417410520811804e-07
453,-0.8889067613578348,-1.8261348326337539,-1.2133863757013748,16.144252648345294,2.837197703372854,2704089.8193514193,1.0004116919680186,0.9995880957916561,3.7056887767503334e-07
454,-0.88895532589557,-1.8262820008142893,-1.2132942204273036,16.15011463458393,2.837584037283685,2732837.96502779,1.0002763179453962,0.9997235922117801,3.656489675631797e-07
455,-0.8889655107578786,-1.8263128604810184,-1.213274894399809,16.151345653361922,2.8376650456003594,2738913.821458499,0.9999999572602516,0.9999999572602516,3.6551301288491604e-07
456,-0.8889795804725605,-1.8263554886990636,-1.2132481971113314,16.15304717009028,2.8377769458885833,2747334.1353421165,1.0000000431362754,1.0000000431362754,3.6302942365934036e-07
