Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
523,0.7260753954384892,-1.30921580632742,-1.5373025432673768,33.782377517961216,1.652948997529836,-1641336.2376117527,1.0222603341558498,0.978218112305563,-6.097217868875563e-07
524,0.7260960278762526,-1.3092722637221845,-1.5372661565093426,33.78293387090907,1.6530562981710362,-1644207.5633413503,1.0023967349856573,0.9976089642450368,-6.076792559454724e-07
525,0.7261300669564353,-1.309365416396978,-1.5372061228214913,33.78385202041866,1.6532333578747176,-1649006.6935121103,1.0180713964040182,0.9822452058700608,-6.061635685067417e-07
526,0.7261862116575607,-1.3095190945615218,-1.537107091162808,33.785367246559964,1.6535255096366042,-1656916.1750043961,1.0015852613605867,0.9984173025102001,-6.037092532546881e-07
527,0.7262656398308072,-1.3097365660161586,-1.536966968793746,33.78751254716325,1.6539390386551944,-1668231.1346952126,1.0286044710970663,0.9721808214108274,-5.994768205239417e-07
528,0.7262851612497636,-1.3097900277441472,-1.5369325253459079,33.78804013145622,1.6540407166522821,-1670979.0554415747,1.001999985005498,0.9980039535885634,-5.984473098500301e-07
529,0.7263173684041808,-1.3098782387884824,-1.536875696979791,33.78891080382293,1.654208499151539,-1675593.3588732248,1.0149662790412886,0.985251506206844,-5.968798727228202e-07
530,0.7263704930999646,-1.3100237671487949,-1.5367819506639575,33.790347677734346,1.654485345740186,-1683207.0150949252,1.0007840509780523,0.9992165302162,-5.943199391094068e-07
531,0.726445651604294,-1.3102297110880725,-1.5366493022378245,33.79238204401645,1.6548772159856848,-1694063.3866953808,1.0134450954052439,0.9867310508599257,-5.903908914905912e-07
532,0.7264657896866727,-1.3102849034184907,-1.5366137561256714,33.7929274429947,1.6549822542782548,-1696974.481253882,1.0023431695524732,0.9976621917616517,-5.894264759304586e-07
533,0.7264990131982929,-1.3103759691276944,-1.5365551090908671,33.79382751508779,1.6551555811577936,-1701815.799476867,1.0175561392927137,0.9827428827548199,-5.875648295272087e-07
534,0.726553813407095,-1.310526205511366,-1.536458363837736,33.79531290772141,1.6554415746100624,-1709795.979477304,1.0014857446557728,0.9985163581170924,-5.847725343084798e-07
535,0.7266313405618671,-1.3107388088059289,-1.5363214745215066,33.79741596866416,1.6558463887497066,-1721178.1251601097,1.0106457868471417,0.9894648894937594,-5.810511862678468e-07
536,0.7266503955803252,-1.310791074417529,-1.5362878252628063,33.79793316499362,1.655945924291991,-1723981.5046196892,1.0019527018910883,0.9980510232432662,-5.803987486555106e-07
537,0.7266818327448928,-1.3108773120179675,-1.536232307086297,33.79878669408255,1.6561101717571565,-1728635.038528265,1.0145198397471487,0.9856854688775109,-5.786738255577249e-07
538,0.7267337867146424,-1.311019619720996,-1.536140696463525,33.800195267459195,1.6563811857971942,-1736863.4555856502,1.113841352680691,0.8976572688868807,-5.762361212071237e-07
539,0.7267509762629031,-1.3110665944293638,-1.5361104570880826,33.80066017747589,1.6564706246411278,-1739600.1911197198,1.1333923645588115,0.882125752589877,-5.753716750573995e-07
540,0.7267900408660272,-1.3111742322105306,-1.5360411807813843,33.801726973483376,1.6566758267105697,-1744772.5344016245,1.0369078846537587,0.9643893042599079,-5.734525480469758e-07
541,0.7268547631982669,-1.311351899204235,-1.5359268361684466,33.80348748681382,1.657014403238624,-1754422.2284956458,1.01819535643626,0.9821255551560204,-5.702599716132003e-07
542,0.7268730815513216,-1.311402192633025,-1.5358944703962703,33.803986002095414,1.6571102607451467,-1757161.5610455228,1.0016969731721528,0.9983058844031861,-5.692916211931072e-07
543,0.7269033038056226,-1.3114851767846083,-1.535841069337364,33.80480870172775,1.6572684394749029,-1761723.785458406,1.0129131906357036,0.9872493356055494,-5.681978920019507e-07
544,0.7269532178929,-1.3116221058475006,-1.5357529592174697,33.80616640009561,1.6575294415086361,-1769696.4967746716,1.100820805413659,0.9083040184757245,-5.649702561935402e-07
545,0.726969762442619,-1.3116673156826093,-1.5357238676316416,33.80661451579036,1.657615576509904,-1772456.3676776737,1.1291775812589835,0.8854298530985901,-5.641564237829724e-07
546,0.727007333079904,-1.3117709007152036,-1.5356572268152608,33.807642777237376,1.6578131992971517,-1777538.1494303928,1.0328367967905765,0.9681940720810532,-5.628318728556928e-07
547,0.7270695589756614,-1.3119418726424659,-1.535547236231734,33.80933969943172,1.6581392726970203,-1787001.634641617,1.0129995508992957,0.9871652299913747,-5.59115952244156e-07
548,0.7270871710446668,-1.311990271403006,-1.5355161024304662,33.8098202078418,1.6582315908431906,-1789693.7560836757,1.0015464968722771,0.998455800040532,-5.579945140601069e-07
